1.23015e+006	1.2302e+006	0
1.2302e+006	1.23025e+006	0
1.23025e+006	1.2303e+006	0
1.2303e+006	1.23035e+006	0
1.23035e+006	1.2304e+006	0
1.2304e+006	1.23045e+006	0
1.23045e+006	1.2305e+006	0
1.2305e+006	1.23055e+006	0
1.23055e+006	1.2306e+006	0
1.2306e+006	1.23065e+006	0
1.23065e+006	1.2307e+006	0
1.2307e+006	1.23075e+006	0
1.23075e+006	1.2308e+006	0
1.2308e+006	1.23085e+006	0
1.23085e+006	1.2309e+006	0
1.2309e+006	1.23095e+006	0
1.23095e+006	1.231e+006	0
1.231e+006	1.23105e+006	0
1.23105e+006	1.2311e+006	0
1.2311e+006	1.23115e+006	0
1.23115e+006	1.2312e+006	0
1.2312e+006	1.23125e+006	0
1.23125e+006	1.2313e+006	0
1.2313e+006	1.23135e+006	0
1.23135e+006	1.2314e+006	0
1.2314e+006	1.23145e+006	0
1.23145e+006	1.2315e+006	0
1.2315e+006	1.23155e+006	0
1.23155e+006	1.2316e+006	0
1.2316e+006	1.23165e+006	0
1.23165e+006	1.2317e+006	0
1.2317e+006	1.23175e+006	0
1.23175e+006	1.2318e+006	0
1.2318e+006	1.23185e+006	0
1.23185e+006	1.2319e+006	0
1.2319e+006	1.23195e+006	0
1.23195e+006	1.232e+006	0
1.232e+006	1.23205e+006	0
1.23205e+006	1.2321e+006	0
1.2321e+006	1.23215e+006	0
1.23215e+006	1.2322e+006	0
1.2322e+006	1.23225e+006	0
1.23225e+006	1.2323e+006	0
1.2323e+006	1.23235e+006	0
1.23235e+006	1.2324e+006	0
1.2324e+006	1.23245e+006	0
1.23245e+006	1.2325e+006	0
1.2325e+006	1.23255e+006	0
1.23255e+006	1.2326e+006	0
1.2326e+006	1.23265e+006	0
1.23265e+006	1.2327e+006	0
1.2327e+006	1.23275e+006	0
1.23275e+006	1.2328e+006	0
1.2328e+006	1.23285e+006	0
1.23285e+006	1.2329e+006	0
1.2329e+006	1.23295e+006	0
1.23295e+006	1.233e+006	0
1.233e+006	1.23305e+006	0
1.23305e+006	1.2331e+006	0
1.2331e+006	1.23315e+006	0
1.23315e+006	1.2332e+006	0
1.2332e+006	1.23325e+006	0
1.23325e+006	1.2333e+006	0
1.2333e+006	1.23335e+006	0
1.23335e+006	1.2334e+006	0
1.2334e+006	1.23345e+006	0
1.23345e+006	1.2335e+006	0
1.2335e+006	1.23355e+006	0
1.23355e+006	1.2336e+006	0
1.2336e+006	1.23365e+006	0
1.23365e+006	1.2337e+006	0
1.2337e+006	1.23375e+006	0
1.23375e+006	1.2338e+006	0
1.2338e+006	1.23385e+006	0
1.23385e+006	1.2339e+006	0
1.2339e+006	1.23395e+006	0
1.23395e+006	1.234e+006	0
1.234e+006	1.23405e+006	0
1.23405e+006	1.2341e+006	0
1.2341e+006	1.23415e+006	0
1.23415e+006	1.2342e+006	0
1.2342e+006	1.23425e+006	0
1.23425e+006	1.2343e+006	0
1.2343e+006	1.23435e+006	0
1.23435e+006	1.2344e+006	0
1.2344e+006	1.23445e+006	0
1.23445e+006	1.2345e+006	0
1.2345e+006	1.23455e+006	0
1.23455e+006	1.2346e+006	0
1.2346e+006	1.23465e+006	0
1.23465e+006	1.2347e+006	0
1.2347e+006	1.23475e+006	0
1.23475e+006	1.2348e+006	0
1.2348e+006	1.23485e+006	0
1.23485e+006	1.2349e+006	0
1.2349e+006	1.23495e+006	0
1.23495e+006	1.235e+006	0
1.235e+006	1.23505e+006	0
1.23505e+006	1.2351e+006	0
1.2351e+006	1.23515e+006	0
1.23515e+006	1.2352e+006	0
1.2352e+006	1.23525e+006	0
1.23525e+006	1.2353e+006	0
1.2353e+006	1.23535e+006	0
1.23535e+006	1.2354e+006	0
1.2354e+006	1.23545e+006	0
1.23545e+006	1.2355e+006	0
1.2355e+006	1.23555e+006	0
1.23555e+006	1.2356e+006	0
1.2356e+006	1.23565e+006	0
1.23565e+006	1.2357e+006	0
1.2357e+006	1.23575e+006	0
1.23575e+006	1.2358e+006	0
1.2358e+006	1.23585e+006	0
1.23585e+006	1.2359e+006	0
1.2359e+006	1.23595e+006	0
1.23595e+006	1.236e+006	0
1.236e+006	1.23605e+006	0
1.23605e+006	1.2361e+006	0
1.2361e+006	1.23615e+006	0
1.23615e+006	1.2362e+006	0
1.2362e+006	1.23625e+006	0
1.23625e+006	1.2363e+006	0
1.2363e+006	1.23635e+006	0
1.23635e+006	1.2364e+006	0
1.2364e+006	1.23645e+006	0
1.23645e+006	1.2365e+006	0
1.2365e+006	1.23655e+006	0
1.23655e+006	1.2366e+006	0
1.2366e+006	1.23665e+006	0
1.23665e+006	1.2367e+006	0
1.2367e+006	1.23675e+006	0
1.23675e+006	1.2368e+006	0
1.2368e+006	1.23685e+006	0
1.23685e+006	1.2369e+006	0
1.2369e+006	1.23695e+006	0
1.23695e+006	1.237e+006	0
1.237e+006	1.23705e+006	0
1.23705e+006	1.2371e+006	0
1.2371e+006	1.23715e+006	0
1.23715e+006	1.2372e+006	0
1.2372e+006	1.23725e+006	0
1.23725e+006	1.2373e+006	0
1.2373e+006	1.23735e+006	0
1.23735e+006	1.2374e+006	0
1.2374e+006	1.23745e+006	0
1.23745e+006	1.2375e+006	0
1.2375e+006	1.23755e+006	0
1.23755e+006	1.2376e+006	0
1.2376e+006	1.23765e+006	0
1.23765e+006	1.2377e+006	0
1.2377e+006	1.23775e+006	0
1.23775e+006	1.2378e+006	0
1.2378e+006	1.23785e+006	0
1.23785e+006	1.2379e+006	0
1.2379e+006	1.23795e+006	0
1.23795e+006	1.238e+006	0
1.238e+006	1.23805e+006	0
1.23805e+006	1.2381e+006	0
1.2381e+006	1.23815e+006	0
1.23815e+006	1.2382e+006	0
1.2382e+006	1.23825e+006	0
1.23825e+006	1.2383e+006	0
1.2383e+006	1.23835e+006	0
1.23835e+006	1.2384e+006	0
1.2384e+006	1.23845e+006	0
1.23845e+006	1.2385e+006	0
1.2385e+006	1.23855e+006	0
1.23855e+006	1.2386e+006	0
1.2386e+006	1.23865e+006	0
1.23865e+006	1.2387e+006	0
1.2387e+006	1.23875e+006	0
1.23875e+006	1.2388e+006	0
1.2388e+006	1.23885e+006	0
1.23885e+006	1.2389e+006	0
1.2389e+006	1.23895e+006	0
1.23895e+006	1.239e+006	0
1.239e+006	1.23905e+006	0
1.23905e+006	1.2391e+006	0
1.2391e+006	1.23915e+006	0
1.23915e+006	1.2392e+006	0
1.2392e+006	1.23925e+006	0
1.23925e+006	1.2393e+006	0
1.2393e+006	1.23935e+006	0
1.23935e+006	1.2394e+006	0
1.2394e+006	1.23945e+006	0
1.23945e+006	1.2395e+006	0
1.2395e+006	1.23955e+006	0
1.23955e+006	1.2396e+006	0
1.2396e+006	1.23965e+006	0
1.23965e+006	1.2397e+006	0
1.2397e+006	1.23975e+006	0
1.23975e+006	1.2398e+006	0
1.2398e+006	1.23985e+006	0
1.23985e+006	1.2399e+006	0
1.2399e+006	1.23995e+006	0
1.23995e+006	1.24e+006	0
1.24e+006	1.24005e+006	0
1.24005e+006	1.2401e+006	0
1.2401e+006	1.24015e+006	0
1.24015e+006	1.2402e+006	0
1.2402e+006	1.24025e+006	0
1.24025e+006	1.2403e+006	0
1.2403e+006	1.24035e+006	0
1.24035e+006	1.2404e+006	0
1.2404e+006	1.24045e+006	0
1.24045e+006	1.2405e+006	0
1.2405e+006	1.24055e+006	0
1.24055e+006	1.2406e+006	0
1.2406e+006	1.24065e+006	0
1.24065e+006	1.2407e+006	0
1.2407e+006	1.24075e+006	0
1.24075e+006	1.2408e+006	0
1.2408e+006	1.24085e+006	0
1.24085e+006	1.2409e+006	0
1.2409e+006	1.24095e+006	0
1.24095e+006	1.241e+006	0
1.241e+006	1.24105e+006	0
1.24105e+006	1.2411e+006	0
1.2411e+006	1.24115e+006	0
1.24115e+006	1.2412e+006	0
1.2412e+006	1.24125e+006	0
1.24125e+006	1.2413e+006	0
1.2413e+006	1.24135e+006	0
1.24135e+006	1.2414e+006	0
1.2414e+006	1.24145e+006	0
1.24145e+006	1.2415e+006	0
1.2415e+006	1.24155e+006	0
1.24155e+006	1.2416e+006	0
1.2416e+006	1.24165e+006	0
1.24165e+006	1.2417e+006	0
1.2417e+006	1.24175e+006	0
1.24175e+006	1.2418e+006	0
1.2418e+006	1.24185e+006	0
1.24185e+006	1.2419e+006	0
1.2419e+006	1.24195e+006	0
1.24195e+006	1.242e+006	0
1.242e+006	1.24205e+006	0
1.24205e+006	1.2421e+006	0
1.2421e+006	1.24215e+006	0
1.24215e+006	1.2422e+006	0
1.2422e+006	1.24225e+006	1
1.24225e+006	1.2423e+006	0
1.2423e+006	1.24235e+006	0
1.24235e+006	1.2424e+006	0
1.2424e+006	1.24245e+006	0
1.24245e+006	1.2425e+006	0
1.2425e+006	1.24255e+006	0
1.24255e+006	1.2426e+006	0
1.2426e+006	1.24265e+006	0
1.24265e+006	1.2427e+006	0
1.2427e+006	1.24275e+006	0
1.24275e+006	1.2428e+006	0
1.2428e+006	1.24285e+006	0
1.24285e+006	1.2429e+006	0
1.2429e+006	1.24295e+006	0
1.24295e+006	1.243e+006	0
1.243e+006	1.24305e+006	0
1.24305e+006	1.2431e+006	0
1.2431e+006	1.24315e+006	0
1.24315e+006	1.2432e+006	0
1.2432e+006	1.24325e+006	0
1.24325e+006	1.2433e+006	0
1.2433e+006	1.24335e+006	0
1.24335e+006	1.2434e+006	0
1.2434e+006	1.24345e+006	0
1.24345e+006	1.2435e+006	0
1.2435e+006	1.24355e+006	1
1.24355e+006	1.2436e+006	0
1.2436e+006	1.24365e+006	0
1.24365e+006	1.2437e+006	0
1.2437e+006	1.24375e+006	0
1.24375e+006	1.2438e+006	0
1.2438e+006	1.24385e+006	0
1.24385e+006	1.2439e+006	0
1.2439e+006	1.24395e+006	0
1.24395e+006	1.244e+006	0
1.244e+006	1.24405e+006	0
1.24405e+006	1.2441e+006	0
1.2441e+006	1.24415e+006	0
1.24415e+006	1.2442e+006	0
1.2442e+006	1.24425e+006	0
1.24425e+006	1.2443e+006	0
1.2443e+006	1.24435e+006	0
1.24435e+006	1.2444e+006	0
1.2444e+006	1.24445e+006	0
1.24445e+006	1.2445e+006	0
1.2445e+006	1.24455e+006	0
1.24455e+006	1.2446e+006	0
1.2446e+006	1.24465e+006	0
1.24465e+006	1.2447e+006	0
1.2447e+006	1.24475e+006	0
1.24475e+006	1.2448e+006	0
1.2448e+006	1.24485e+006	0
1.24485e+006	1.2449e+006	0
1.2449e+006	1.24495e+006	0
1.24495e+006	1.245e+006	0
1.245e+006	1.24505e+006	0
1.24505e+006	1.2451e+006	0
1.2451e+006	1.24515e+006	0
1.24515e+006	1.2452e+006	0
1.2452e+006	1.24525e+006	0
1.24525e+006	1.2453e+006	0
1.2453e+006	1.24535e+006	0
1.24535e+006	1.2454e+006	0
1.2454e+006	1.24545e+006	0
1.24545e+006	1.2455e+006	0
1.2455e+006	1.24555e+006	0
1.24555e+006	1.2456e+006	0
1.2456e+006	1.24565e+006	0
1.24565e+006	1.2457e+006	0
1.2457e+006	1.24575e+006	0
1.24575e+006	1.2458e+006	0
1.2458e+006	1.24585e+006	0
1.24585e+006	1.2459e+006	0
1.2459e+006	1.24595e+006	0
1.24595e+006	1.246e+006	0
1.246e+006	1.24605e+006	0
1.24605e+006	1.2461e+006	0
1.2461e+006	1.24615e+006	0
1.24615e+006	1.2462e+006	0
1.2462e+006	1.24625e+006	0
1.24625e+006	1.2463e+006	0
1.2463e+006	1.24635e+006	0
1.24635e+006	1.2464e+006	0
1.2464e+006	1.24645e+006	0
1.24645e+006	1.2465e+006	0
1.2465e+006	1.24655e+006	0
1.24655e+006	1.2466e+006	0
1.2466e+006	1.24665e+006	0
1.24665e+006	1.2467e+006	0
1.2467e+006	1.24675e+006	0
1.24675e+006	1.2468e+006	0
1.2468e+006	1.24685e+006	0
1.24685e+006	1.2469e+006	0
1.2469e+006	1.24695e+006	0
1.24695e+006	1.247e+006	0
1.247e+006	1.24705e+006	0
1.24705e+006	1.2471e+006	0
1.2471e+006	1.24715e+006	0
1.24715e+006	1.2472e+006	0
1.2472e+006	1.24725e+006	0
1.24725e+006	1.2473e+006	0
1.2473e+006	1.24735e+006	0
1.24735e+006	1.2474e+006	0
1.2474e+006	1.24745e+006	0
1.24745e+006	1.2475e+006	0
1.2475e+006	1.24755e+006	0
1.24755e+006	1.2476e+006	0
1.2476e+006	1.24765e+006	0
1.24765e+006	1.2477e+006	0
1.2477e+006	1.24775e+006	0
1.24775e+006	1.2478e+006	0
1.2478e+006	1.24785e+006	0
1.24785e+006	1.2479e+006	0
1.2479e+006	1.24795e+006	0
1.24795e+006	1.248e+006	0
1.248e+006	1.24805e+006	0
1.24805e+006	1.2481e+006	0
1.2481e+006	1.24815e+006	0
1.24815e+006	1.2482e+006	0
1.2482e+006	1.24825e+006	0
1.24825e+006	1.2483e+006	0
1.2483e+006	1.24835e+006	0
1.24835e+006	1.2484e+006	0
1.2484e+006	1.24845e+006	0
1.24845e+006	1.2485e+006	0
1.2485e+006	1.24855e+006	0
1.24855e+006	1.2486e+006	0
1.2486e+006	1.24865e+006	0
1.24865e+006	1.2487e+006	0
1.2487e+006	1.24875e+006	0
1.24875e+006	1.2488e+006	0
1.2488e+006	1.24885e+006	0
1.24885e+006	1.2489e+006	0
1.2489e+006	1.24895e+006	0
1.24895e+006	1.249e+006	0
1.249e+006	1.24905e+006	0
1.24905e+006	1.2491e+006	0
1.2491e+006	1.24915e+006	0
1.24915e+006	1.2492e+006	0
1.2492e+006	1.24925e+006	0
1.24925e+006	1.2493e+006	0
1.2493e+006	1.24935e+006	0
1.24935e+006	1.2494e+006	0
1.2494e+006	1.24945e+006	0
1.24945e+006	1.2495e+006	0
1.2495e+006	1.24955e+006	0
1.24955e+006	1.2496e+006	0
1.2496e+006	1.24965e+006	0
1.24965e+006	1.2497e+006	0
1.2497e+006	1.24975e+006	0
1.24975e+006	1.2498e+006	0
1.2498e+006	1.24985e+006	0
1.24985e+006	1.2499e+006	0
1.2499e+006	1.24995e+006	0
1.24995e+006	1.25e+006	0
1.25e+006	1.25005e+006	0
1.25005e+006	1.2501e+006	0
1.2501e+006	1.25015e+006	0
1.25015e+006	1.2502e+006	0
1.2502e+006	1.25025e+006	0
1.25025e+006	1.2503e+006	0
1.2503e+006	1.25035e+006	0
1.25035e+006	1.2504e+006	0
1.2504e+006	1.25045e+006	0
1.25045e+006	1.2505e+006	0
1.2505e+006	1.25055e+006	0
1.25055e+006	1.2506e+006	0
1.2506e+006	1.25065e+006	0
1.25065e+006	1.2507e+006	0
1.2507e+006	1.25075e+006	0
1.25075e+006	1.2508e+006	0
1.2508e+006	1.25085e+006	0
1.25085e+006	1.2509e+006	0
1.2509e+006	1.25095e+006	0
1.25095e+006	1.251e+006	0
1.251e+006	1.25105e+006	0
1.25105e+006	1.2511e+006	0
1.2511e+006	1.25115e+006	0
1.25115e+006	1.2512e+006	0
1.2512e+006	1.25125e+006	0
1.25125e+006	1.2513e+006	0
1.2513e+006	1.25135e+006	0
1.25135e+006	1.2514e+006	0
1.2514e+006	1.25145e+006	0
1.25145e+006	1.2515e+006	0
1.2515e+006	1.25155e+006	0
1.25155e+006	1.2516e+006	0
1.2516e+006	1.25165e+006	0
1.25165e+006	1.2517e+006	0
1.2517e+006	1.25175e+006	0
1.25175e+006	1.2518e+006	0
1.2518e+006	1.25185e+006	0
1.25185e+006	1.2519e+006	0
1.2519e+006	1.25195e+006	0
1.25195e+006	1.252e+006	0
1.252e+006	1.25205e+006	0
1.25205e+006	1.2521e+006	0
1.2521e+006	1.25215e+006	0
1.25215e+006	1.2522e+006	0
1.2522e+006	1.25225e+006	0
1.25225e+006	1.2523e+006	0
1.2523e+006	1.25235e+006	0
1.25235e+006	1.2524e+006	0
1.2524e+006	1.25245e+006	0
1.25245e+006	1.2525e+006	0
1.2525e+006	1.25255e+006	0
1.25255e+006	1.2526e+006	0
1.2526e+006	1.25265e+006	0
1.25265e+006	1.2527e+006	0
1.2527e+006	1.25275e+006	0
1.25275e+006	1.2528e+006	0
1.2528e+006	1.25285e+006	0
1.25285e+006	1.2529e+006	0
1.2529e+006	1.25295e+006	0
1.25295e+006	1.253e+006	0
1.253e+006	1.25305e+006	0
1.25305e+006	1.2531e+006	0
1.2531e+006	1.25315e+006	0
1.25315e+006	1.2532e+006	0
1.2532e+006	1.25325e+006	0
1.25325e+006	1.2533e+006	0
1.2533e+006	1.25335e+006	0
1.25335e+006	1.2534e+006	0
1.2534e+006	1.25345e+006	0
1.25345e+006	1.2535e+006	0
1.2535e+006	1.25355e+006	0
1.25355e+006	1.2536e+006	0
1.2536e+006	1.25365e+006	0
1.25365e+006	1.2537e+006	0
1.2537e+006	1.25375e+006	0
1.25375e+006	1.2538e+006	0
1.2538e+006	1.25385e+006	0
1.25385e+006	1.2539e+006	0
1.2539e+006	1.25395e+006	0
1.25395e+006	1.254e+006	0
1.254e+006	1.25405e+006	0
1.25405e+006	1.2541e+006	0
1.2541e+006	1.25415e+006	0
1.25415e+006	1.2542e+006	0
1.2542e+006	1.25425e+006	0
1.25425e+006	1.2543e+006	0
1.2543e+006	1.25435e+006	0
1.25435e+006	1.2544e+006	0
1.2544e+006	1.25445e+006	0
1.25445e+006	1.2545e+006	0
1.2545e+006	1.25455e+006	0
1.25455e+006	1.2546e+006	1
1.2546e+006	1.25465e+006	0
1.25465e+006	1.2547e+006	0
1.2547e+006	1.25475e+006	0
1.25475e+006	1.2548e+006	0
1.2548e+006	1.25485e+006	0
1.25485e+006	1.2549e+006	0
1.2549e+006	1.25495e+006	0
1.25495e+006	1.255e+006	0
1.255e+006	1.25505e+006	0
1.25505e+006	1.2551e+006	0
1.2551e+006	1.25515e+006	0
1.25515e+006	1.2552e+006	0
1.2552e+006	1.25525e+006	0
1.25525e+006	1.2553e+006	0
1.2553e+006	1.25535e+006	0
1.25535e+006	1.2554e+006	0
1.2554e+006	1.25545e+006	0
1.25545e+006	1.2555e+006	0
1.2555e+006	1.25555e+006	0
1.25555e+006	1.2556e+006	0
1.2556e+006	1.25565e+006	0
1.25565e+006	1.2557e+006	0
1.2557e+006	1.25575e+006	0
1.25575e+006	1.2558e+006	0
1.2558e+006	1.25585e+006	0
1.25585e+006	1.2559e+006	0
1.2559e+006	1.25595e+006	0
1.25595e+006	1.256e+006	0
1.256e+006	1.25605e+006	0
1.25605e+006	1.2561e+006	0
1.2561e+006	1.25615e+006	0
1.25615e+006	1.2562e+006	0
1.2562e+006	1.25625e+006	0
1.25625e+006	1.2563e+006	0
1.2563e+006	1.25635e+006	0
1.25635e+006	1.2564e+006	0
1.2564e+006	1.25645e+006	0
1.25645e+006	1.2565e+006	0
1.2565e+006	1.25655e+006	0
1.25655e+006	1.2566e+006	0
1.2566e+006	1.25665e+006	0
1.25665e+006	1.2567e+006	0
1.2567e+006	1.25675e+006	0
1.25675e+006	1.2568e+006	0
1.2568e+006	1.25685e+006	1
1.25685e+006	1.2569e+006	0
1.2569e+006	1.25695e+006	0
1.25695e+006	1.257e+006	0
1.257e+006	1.25705e+006	0
1.25705e+006	1.2571e+006	0
1.2571e+006	1.25715e+006	0
1.25715e+006	1.2572e+006	0
1.2572e+006	1.25725e+006	0
1.25725e+006	1.2573e+006	0
1.2573e+006	1.25735e+006	0
1.25735e+006	1.2574e+006	0
1.2574e+006	1.25745e+006	0
1.25745e+006	1.2575e+006	0
1.2575e+006	1.25755e+006	0
1.25755e+006	1.2576e+006	0
1.2576e+006	1.25765e+006	0
1.25765e+006	1.2577e+006	0
1.2577e+006	1.25775e+006	0
1.25775e+006	1.2578e+006	0
1.2578e+006	1.25785e+006	0
1.25785e+006	1.2579e+006	0
1.2579e+006	1.25795e+006	0
1.25795e+006	1.258e+006	0
1.258e+006	1.25805e+006	0
1.25805e+006	1.2581e+006	0
1.2581e+006	1.25815e+006	0
1.25815e+006	1.2582e+006	0
1.2582e+006	1.25825e+006	0
1.25825e+006	1.2583e+006	0
1.2583e+006	1.25835e+006	0
1.25835e+006	1.2584e+006	0
1.2584e+006	1.25845e+006	0
1.25845e+006	1.2585e+006	0
1.2585e+006	1.25855e+006	0
1.25855e+006	1.2586e+006	0
1.2586e+006	1.25865e+006	0
1.25865e+006	1.2587e+006	0
1.2587e+006	1.25875e+006	0
1.25875e+006	1.2588e+006	0
1.2588e+006	1.25885e+006	0
1.25885e+006	1.2589e+006	0
1.2589e+006	1.25895e+006	0
1.25895e+006	1.259e+006	0
1.259e+006	1.25905e+006	0
1.25905e+006	1.2591e+006	0
1.2591e+006	1.25915e+006	0
1.25915e+006	1.2592e+006	0
1.2592e+006	1.25925e+006	0
1.25925e+006	1.2593e+006	0
1.2593e+006	1.25935e+006	0
1.25935e+006	1.2594e+006	0
1.2594e+006	1.25945e+006	0
1.25945e+006	1.2595e+006	0
1.2595e+006	1.25955e+006	0
1.25955e+006	1.2596e+006	0
1.2596e+006	1.25965e+006	0
1.25965e+006	1.2597e+006	0
1.2597e+006	1.25975e+006	0
1.25975e+006	1.2598e+006	0
1.2598e+006	1.25985e+006	0
1.25985e+006	1.2599e+006	0
1.2599e+006	1.25995e+006	0
1.25995e+006	1.26e+006	0
1.26e+006	1.26005e+006	0
1.26005e+006	1.2601e+006	0
1.2601e+006	1.26015e+006	0
1.26015e+006	1.2602e+006	0
1.2602e+006	1.26025e+006	0
1.26025e+006	1.2603e+006	0
1.2603e+006	1.26035e+006	0
1.26035e+006	1.2604e+006	0
1.2604e+006	1.26045e+006	0
1.26045e+006	1.2605e+006	0
1.2605e+006	1.26055e+006	0
1.26055e+006	1.2606e+006	0
1.2606e+006	1.26065e+006	0
1.26065e+006	1.2607e+006	0
1.2607e+006	1.26075e+006	0
1.26075e+006	1.2608e+006	0
1.2608e+006	1.26085e+006	0
1.26085e+006	1.2609e+006	0
1.2609e+006	1.26095e+006	0
1.26095e+006	1.261e+006	0
1.261e+006	1.26105e+006	0
1.26105e+006	1.2611e+006	0
1.2611e+006	1.26115e+006	0
1.26115e+006	1.2612e+006	0
1.2612e+006	1.26125e+006	0
1.26125e+006	1.2613e+006	0
1.2613e+006	1.26135e+006	0
1.26135e+006	1.2614e+006	0
1.2614e+006	1.26145e+006	0
1.26145e+006	1.2615e+006	0
1.2615e+006	1.26155e+006	0
1.26155e+006	1.2616e+006	0
1.2616e+006	1.26165e+006	0
1.26165e+006	1.2617e+006	0
1.2617e+006	1.26175e+006	0
1.26175e+006	1.2618e+006	0
1.2618e+006	1.26185e+006	0
1.26185e+006	1.2619e+006	0
1.2619e+006	1.26195e+006	0
1.26195e+006	1.262e+006	0
1.262e+006	1.26205e+006	0
1.26205e+006	1.2621e+006	0
1.2621e+006	1.26215e+006	0
1.26215e+006	1.2622e+006	0
1.2622e+006	1.26225e+006	0
1.26225e+006	1.2623e+006	0
1.2623e+006	1.26235e+006	0
1.26235e+006	1.2624e+006	0
1.2624e+006	1.26245e+006	0
1.26245e+006	1.2625e+006	0
1.2625e+006	1.26255e+006	0
1.26255e+006	1.2626e+006	0
1.2626e+006	1.26265e+006	0
1.26265e+006	1.2627e+006	0
1.2627e+006	1.26275e+006	0
1.26275e+006	1.2628e+006	0
1.2628e+006	1.26285e+006	0
1.26285e+006	1.2629e+006	1
1.2629e+006	1.26295e+006	0
1.26295e+006	1.263e+006	0
1.263e+006	1.26305e+006	0
1.26305e+006	1.2631e+006	0
1.2631e+006	1.26315e+006	0
1.26315e+006	1.2632e+006	0
1.2632e+006	1.26325e+006	0
1.26325e+006	1.2633e+006	0
1.2633e+006	1.26335e+006	0
1.26335e+006	1.2634e+006	0
1.2634e+006	1.26345e+006	0
1.26345e+006	1.2635e+006	0
1.2635e+006	1.26355e+006	0
1.26355e+006	1.2636e+006	0
1.2636e+006	1.26365e+006	0
1.26365e+006	1.2637e+006	0
1.2637e+006	1.26375e+006	0
1.26375e+006	1.2638e+006	0
1.2638e+006	1.26385e+006	0
1.26385e+006	1.2639e+006	0
1.2639e+006	1.26395e+006	0
1.26395e+006	1.264e+006	0
1.264e+006	1.26405e+006	0
1.26405e+006	1.2641e+006	0
1.2641e+006	1.26415e+006	0
1.26415e+006	1.2642e+006	0
1.2642e+006	1.26425e+006	0
1.26425e+006	1.2643e+006	0
1.2643e+006	1.26435e+006	0
1.26435e+006	1.2644e+006	0
1.2644e+006	1.26445e+006	0
1.26445e+006	1.2645e+006	0
1.2645e+006	1.26455e+006	0
1.26455e+006	1.2646e+006	0
1.2646e+006	1.26465e+006	0
1.26465e+006	1.2647e+006	0
1.2647e+006	1.26475e+006	0
1.26475e+006	1.2648e+006	0
1.2648e+006	1.26485e+006	0
1.26485e+006	1.2649e+006	0
1.2649e+006	1.26495e+006	0
1.26495e+006	1.265e+006	0
1.265e+006	1.26505e+006	0
1.26505e+006	1.2651e+006	0
1.2651e+006	1.26515e+006	0
1.26515e+006	1.2652e+006	0
1.2652e+006	1.26525e+006	0
1.26525e+006	1.2653e+006	0
1.2653e+006	1.26535e+006	0
1.26535e+006	1.2654e+006	0
1.2654e+006	1.26545e+006	0
1.26545e+006	1.2655e+006	0
1.2655e+006	1.26555e+006	0
1.26555e+006	1.2656e+006	0
1.2656e+006	1.26565e+006	0
1.26565e+006	1.2657e+006	0
1.2657e+006	1.26575e+006	0
1.26575e+006	1.2658e+006	0
1.2658e+006	1.26585e+006	0
1.26585e+006	1.2659e+006	1
1.2659e+006	1.26595e+006	0
1.26595e+006	1.266e+006	0
1.266e+006	1.26605e+006	0
1.26605e+006	1.2661e+006	0
1.2661e+006	1.26615e+006	0
1.26615e+006	1.2662e+006	0
1.2662e+006	1.26625e+006	0
1.26625e+006	1.2663e+006	0
1.2663e+006	1.26635e+006	0
1.26635e+006	1.2664e+006	0
1.2664e+006	1.26645e+006	0
1.26645e+006	1.2665e+006	0
1.2665e+006	1.26655e+006	0
1.26655e+006	1.2666e+006	0
1.2666e+006	1.26665e+006	0
1.26665e+006	1.2667e+006	0
1.2667e+006	1.26675e+006	0
1.26675e+006	1.2668e+006	0
1.2668e+006	1.26685e+006	0
1.26685e+006	1.2669e+006	0
1.2669e+006	1.26695e+006	0
1.26695e+006	1.267e+006	0
1.267e+006	1.26705e+006	0
1.26705e+006	1.2671e+006	0
1.2671e+006	1.26715e+006	0
1.26715e+006	1.2672e+006	0
1.2672e+006	1.26725e+006	0
1.26725e+006	1.2673e+006	0
1.2673e+006	1.26735e+006	0
1.26735e+006	1.2674e+006	0
1.2674e+006	1.26745e+006	0
1.26745e+006	1.2675e+006	0
1.2675e+006	1.26755e+006	0
1.26755e+006	1.2676e+006	0
1.2676e+006	1.26765e+006	0
1.26765e+006	1.2677e+006	0
1.2677e+006	1.26775e+006	0
1.26775e+006	1.2678e+006	0
1.2678e+006	1.26785e+006	0
1.26785e+006	1.2679e+006	0
1.2679e+006	1.26795e+006	0
1.26795e+006	1.268e+006	0
1.268e+006	1.26805e+006	0
1.26805e+006	1.2681e+006	0
1.2681e+006	1.26815e+006	0
1.26815e+006	1.2682e+006	0
1.2682e+006	1.26825e+006	0
1.26825e+006	1.2683e+006	0
1.2683e+006	1.26835e+006	0
1.26835e+006	1.2684e+006	0
1.2684e+006	1.26845e+006	0
1.26845e+006	1.2685e+006	0
1.2685e+006	1.26855e+006	0
1.26855e+006	1.2686e+006	0
1.2686e+006	1.26865e+006	0
1.26865e+006	1.2687e+006	0
1.2687e+006	1.26875e+006	0
1.26875e+006	1.2688e+006	0
1.2688e+006	1.26885e+006	0
1.26885e+006	1.2689e+006	0
1.2689e+006	1.26895e+006	0
1.26895e+006	1.269e+006	0
1.269e+006	1.26905e+006	0
1.26905e+006	1.2691e+006	0
1.2691e+006	1.26915e+006	0
1.26915e+006	1.2692e+006	0
1.2692e+006	1.26925e+006	0
